Date,Open,High,Low,Close,Adj Close,Volume
2017-09-20,19265.050781,19575.000000,18901.550781,18988.050781,18282.693359,10161
2017-09-21,19139.900391,19348.900391,18811.000000,19224.900391,18510.744141,19291
2017-09-22,19026.000000,19379.949219,18837.300781,19087.449219,18378.402344,14018
2017-09-25,19087.000000,19102.400391,18365.150391,18502.300781,17814.986328,23482
2017-09-26,18509.900391,19218.500000,18301.000000,18878.750000,18177.451172,11463
2017-09-27,18770.000000,19007.750000,18425.099609,18523.900391,17835.783203,10175
2017-09-28,18425.849609,18690.000000,18251.050781,18409.900391,17726.019531,8011
2017-09-29,18310.000000,18599.000000,18310.000000,18438.449219,17753.505859,14236
2017-10-03,18350.000000,18657.449219,18251.650391,18342.750000,17661.361328,16073
2017-10-04,18425.650391,18817.949219,18278.000000,18623.000000,17931.203125,27881
2017-10-05,18505.050781,18889.000000,18418.050781,18532.849609,17844.398438,6676
2017-10-06,18578.000000,19121.000000,18463.449219,19024.599609,18317.886719,8226
2017-10-09,19099.900391,19316.150391,18761.449219,18852.150391,18151.841797,10410
2017-10-10,19000.000000,19099.000000,18621.050781,18671.699219,17978.089844,7995
2017-10-11,18887.949219,18887.949219,18512.300781,18561.400391,17871.890625,6986
2017-10-12,18745.000000,18750.949219,18463.500000,18679.099609,17985.216797,8678
2017-10-13,18680.000000,19000.000000,18567.050781,18710.250000,18015.214844,8222
2017-10-16,18710.250000,18979.699219,18525.000000,18877.199219,18175.960938,4642
2017-10-17,18865.000000,19374.599609,18731.000000,19123.800781,18413.400391,10078
2017-10-18,19020.050781,19295.000000,18927.050781,19111.150391,18401.218750,4800
2017-10-19,19273.800781,19290.099609,18934.050781,19000.900391,18295.066406,695
2017-10-23,19200.000000,19699.000000,19025.050781,19650.050781,18920.103516,12663
2017-10-24,19599.000000,20377.000000,19458.599609,20097.849609,19351.265625,23449
2017-10-25,20080.000000,20725.650391,19648.400391,20440.699219,19681.384766,14419
2017-10-26,20497.000000,20497.000000,19800.000000,19909.800781,19170.205078,11213
2017-10-27,19980.000000,20160.000000,19801.000000,19979.250000,19237.074219,6461
2017-10-30,20115.000000,20250.000000,19751.000000,20027.750000,19283.769531,8033
2017-10-31,20020.000000,20202.000000,19751.650391,19956.250000,19214.925781,5697
2017-11-01,19900.000000,20145.949219,19800.250000,19903.099609,19163.750000,4243
2017-11-02,19998.000000,20849.000000,19822.000000,20560.599609,19796.824219,11909
2017-11-03,20560.599609,21490.000000,20365.849609,20607.449219,19841.937500,13282
2017-11-06,20672.800781,20764.250000,20157.400391,20343.650391,19587.933594,6715
2017-11-07,20350.000000,20659.000000,20100.050781,20545.400391,19782.189453,7037
2017-11-08,20685.000000,21236.449219,20283.449219,20846.599609,20072.203125,31560
2017-11-09,20899.900391,22769.849609,20745.800781,22591.849609,21752.621094,80368
2017-11-10,22500.000000,22940.650391,21978.550781,22433.050781,21599.720703,30045
2017-11-13,22430.000000,22674.500000,21900.900391,22493.550781,21657.970703,41880
2017-11-14,22400.000000,22634.150391,22016.849609,22144.449219,21321.837891,24404
2017-11-15,22145.000000,23318.000000,21883.000000,23025.900391,22170.544922,21163
2017-11-16,23123.000000,24690.550781,23020.000000,24144.949219,23283.414063,67036
2017-11-17,24200.000000,24479.849609,23210.099609,23446.900391,22610.277344,34516
2017-11-20,23397.599609,23529.449219,22850.000000,23041.000000,22218.857422,13732
2017-11-21,23123.000000,23348.900391,23027.550781,23115.349609,22290.552734,10906
2017-11-22,23299.900391,23299.900391,22409.750000,22514.150391,21710.806641,13479
2017-11-23,22648.000000,22651.400391,22010.000000,22268.150391,21473.585938,13142
2017-11-24,22300.000000,22848.050781,22300.000000,22579.699219,21774.015625,12547
2017-11-27,22415.000000,23209.099609,22298.900391,23160.050781,22333.662109,9956
2017-11-28,23180.000000,23559.000000,22860.000000,23052.449219,22229.898438,11713
2017-11-29,23200.000000,23288.949219,22403.849609,22587.150391,21781.203125,16094
2017-11-30,22589.000000,22864.849609,22228.699219,22349.400391,21551.937500,12931
2017-12-01,22500.000000,22645.000000,21760.800781,21866.949219,21086.699219,9170
2017-12-04,22000.000000,22238.849609,21451.000000,21579.800781,20809.798828,14640
2017-12-05,21559.199219,21699.500000,21251.000000,21432.949219,20668.185547,10410
2017-12-06,21401.000000,22252.949219,21323.050781,22128.349609,21338.775391,11843
2017-12-07,21951.000000,22700.000000,21829.550781,22587.949219,21781.972656,17480
2017-12-08,22689.000000,22860.000000,22180.099609,22440.050781,21639.349609,12516
2017-12-11,22400.000000,23176.900391,22226.949219,23065.300781,22242.291016,15043
2017-12-12,22999.900391,23085.599609,22520.000000,22645.800781,21837.761719,9244
2017-12-13,22750.000000,22942.000000,22216.900391,22377.349609,21578.886719,15554
2017-12-14,22585.000000,22585.000000,21859.500000,22078.250000,21290.457031,11162
2017-12-15,22478.250000,22775.349609,22078.199219,22665.699219,21856.953125,14843
2017-12-18,22600.000000,24754.000000,22167.349609,24520.699219,23645.759766,65271
2017-12-19,24775.599609,25789.949219,24501.000000,25327.949219,24424.205078,46916
2017-12-20,25205.000000,25549.000000,24444.650391,24642.800781,23763.501953,31250
2017-12-21,24800.000000,25147.750000,24563.150391,24787.449219,23902.996094,13934
2017-12-22,24750.000000,25141.150391,24451.949219,24668.300781,23788.095703,11543
2017-12-26,24648.800781,24990.000000,24373.050781,24683.900391,23803.138672,22751
2017-12-27,24683.900391,24824.000000,24252.500000,24562.949219,23686.505859,16535
2017-12-28,24560.000000,25280.000000,24354.000000,25159.699219,24261.962891,20754
2017-12-29,25201.000000,25701.000000,25000.000000,25541.550781,24630.185547,12292
2018-01-01,25430.000000,25780.699219,24858.500000,25212.949219,24313.306641,13293
2018-01-02,25298.949219,25298.949219,24150.000000,24411.449219,23540.408203,17339
2018-01-03,24400.000000,24890.000000,24262.199219,24680.449219,23799.812500,14920
2018-01-04,24700.000000,24895.000000,24300.900391,24595.699219,23718.085938,14296
2018-01-05,24595.000000,24762.400391,24331.050781,24454.849609,23582.261719,16188
2018-01-08,24500.000000,24653.400391,24407.150391,24477.400391,23604.003906,11835
2018-01-09,24500.000000,24615.000000,24022.449219,24153.849609,23292.001953,27699
2018-01-10,24233.150391,24233.150391,22700.000000,22923.550781,22105.603516,62848
2018-01-11,22999.000000,23240.000000,22720.000000,22997.250000,22176.673828,16238
2018-01-12,23199.000000,23199.000000,22593.949219,22750.900391,21939.117188,20268
2018-01-15,22660.500000,23149.650391,22651.099609,22802.000000,21988.390625,11901
2018-01-16,22700.550781,23000.000000,22315.599609,22490.800781,21688.291016,25664
2018-01-17,22499.900391,22659.500000,21860.000000,22222.650391,21429.710938,15498
2018-01-18,22375.000000,22924.349609,21957.300781,22196.250000,21404.253906,22538
2018-01-19,22222.000000,22346.250000,21900.000000,22050.800781,21263.992188,11221
2018-01-22,22149.900391,22315.000000,21925.000000,22019.349609,21233.662109,8182
2018-01-23,22157.949219,22250.199219,21802.050781,22017.849609,21232.216797,10081
2018-01-24,21990.000000,22268.400391,21634.300781,22093.900391,21305.554688,23557
2018-01-25,22149.000000,22199.000000,21755.550781,21955.750000,21172.332031,12840
2018-01-29,21988.000000,22100.000000,21756.449219,21875.800781,21095.234375,10352
2018-01-30,21985.000000,21987.300781,21498.000000,21663.349609,20890.363281,6122
2018-01-31,21670.050781,21838.599609,21261.000000,21459.750000,20694.027344,10914
2018-02-01,21504.050781,21924.849609,21155.449219,21294.550781,20534.726563,17719
2018-02-02,21200.000000,21200.000000,19589.000000,20052.800781,19337.283203,21851
2018-02-05,19900.000000,19900.000000,19074.900391,19157.400391,18473.832031,29972
2018-02-06,18300.000000,19990.000000,18001.000000,19770.900391,19065.443359,43269
2018-02-07,19989.849609,20272.000000,19177.800781,19350.199219,18659.753906,20843
2018-02-08,19230.000000,20874.550781,19200.000000,20702.750000,19964.039063,40622
2018-02-09,20413.000000,21594.949219,20025.050781,21398.949219,20635.400391,26133
2018-02-12,21400.000000,22149.900391,21400.000000,22069.300781,21281.833984,20299
2018-02-14,22110.199219,22999.000000,22009.849609,22846.800781,22031.591797,56193
2018-02-15,22899.400391,22899.400391,22335.050781,22535.349609,21764.593750,13019
2018-02-16,22535.500000,22788.250000,22101.000000,22201.599609,21442.259766,13084
2018-02-19,22072.000000,22350.449219,21515.000000,22086.599609,21331.191406,7140
2018-02-20,21880.000000,22895.000000,21878.000000,22765.050781,21986.437500,19106
2018-02-21,22999.800781,22999.800781,22532.099609,22809.199219,22029.082031,10008
2018-02-22,22750.000000,22849.949219,22055.650391,22257.250000,21496.007813,14265
2018-02-23,22380.000000,22988.000000,22000.000000,22805.199219,22025.216797,13105
2018-02-26,22950.000000,23150.650391,22214.349609,22322.500000,21559.025391,15357
2018-02-27,22435.000000,22550.000000,22210.050781,22432.500000,21665.261719,8803
2018-02-28,22200.000000,22270.000000,21801.000000,21887.699219,21139.097656,14598
2018-03-01,21801.000000,22150.000000,21750.000000,21955.349609,21204.431641,7068
2018-03-05,22100.000000,22100.000000,21400.550781,21622.300781,20882.775391,13888
2018-03-06,21799.949219,21800.000000,20661.000000,20989.449219,20271.568359,12236
2018-03-07,21100.000000,21100.000000,20100.000000,20745.449219,20035.912109,19631
2018-03-08,20788.000000,20856.699219,20500.000000,20632.199219,19926.537109,12272
2018-03-09,20640.000000,21750.000000,20640.000000,21504.550781,20769.050781,29256
2018-03-12,21704.000000,21933.449219,21322.050781,21626.750000,20887.070313,11942
2018-03-13,21450.000000,22106.400391,21326.500000,21901.900391,21152.806641,14801
2018-03-14,21800.000000,21900.000000,21370.699219,21444.099609,20710.667969,6750
2018-03-15,21450.000000,21569.900391,21000.000000,21183.550781,20459.029297,15891
2018-03-16,21285.849609,21342.400391,20402.449219,20533.599609,19831.308594,62072
2018-03-19,20678.000000,20730.650391,20113.849609,20282.099609,19588.408203,19630
2018-03-20,20137.599609,21057.099609,20100.000000,20889.000000,20174.552734,21880
2018-03-21,20900.000000,21100.000000,20450.050781,20811.050781,20099.269531,12046
2018-03-22,20849.949219,20850.000000,20502.050781,20641.699219,19935.705078,10436
2018-03-23,20449.000000,20700.000000,20274.500000,20562.500000,19859.220703,14337
2018-03-26,20600.000000,21450.000000,20481.800781,21310.900391,20582.023438,14138
2018-03-27,21351.000000,22598.699219,21351.000000,22286.449219,21524.207031,15906
2018-03-28,22005.000000,22901.000000,21911.050781,22684.550781,21908.691406,26263
2018-04-02,22350.000000,22639.949219,22021.300781,22216.550781,21456.699219,16649
2018-04-03,22099.800781,22369.900391,21868.250000,22258.000000,21496.730469,15229
2018-04-04,22399.000000,23197.599609,22226.000000,22685.099609,21909.220703,25231
2018-04-05,22949.000000,24191.500000,22948.250000,24055.199219,23232.458984,33555
2018-04-06,24024.000000,24024.000000,23690.099609,23954.300781,23135.015625,9072
2018-04-09,23900.000000,25100.000000,23900.000000,24985.250000,24130.699219,21251
2018-04-10,24950.000000,25188.000000,24750.000000,24948.699219,24095.400391,14265
2018-04-11,25088.849609,25382.000000,24625.000000,24889.050781,24037.792969,21631
2018-04-12,24880.000000,25190.000000,24625.000000,24711.099609,23865.929688,11414
2018-04-13,24790.000000,25544.300781,24779.650391,25125.500000,24266.156250,21444
2018-04-16,25100.000000,25446.300781,24860.300781,25339.000000,24472.355469,6542
2018-04-17,25300.000000,25400.000000,24720.150391,24817.800781,23968.980469,13063
2018-04-18,24950.000000,25149.949219,24701.550781,24789.750000,23941.892578,7148
2018-04-19,24997.900391,25048.800781,24531.250000,24707.550781,23862.500000,7464
2018-04-20,24600.000000,24792.449219,24130.000000,24321.949219,23490.085938,11761
2018-04-23,24300.000000,24438.900391,23851.050781,23955.750000,23136.412109,11775
2018-04-24,24300.000000,24600.000000,23955.750000,24461.699219,23625.056641,13748
2018-04-25,24190.000000,24536.900391,23931.349609,24004.750000,23183.734375,16429
2018-04-26,24049.949219,24359.400391,23845.150391,23942.300781,23123.423828,20811
2018-04-27,24010.000000,24700.000000,23912.050781,24070.550781,23247.287109,17843
2018-04-30,24190.000000,24400.000000,24048.000000,24199.250000,23371.585938,10187
2018-05-02,24200.000000,24296.000000,23501.300781,23636.550781,22828.134766,8912
2018-05-03,23848.000000,23848.000000,23261.000000,23317.000000,22519.509766,7933
2018-05-04,23349.949219,23964.949219,23027.699219,23636.250000,22827.841797,9340
2018-05-07,23750.000000,24300.000000,23636.250000,24200.800781,23373.080078,5164
2018-05-08,24200.000000,24380.000000,23903.199219,24246.849609,23417.554688,21420
2018-05-09,24198.900391,24200.000000,23670.000000,23888.199219,23071.175781,11360
2018-05-10,23888.000000,24315.750000,23760.000000,23859.750000,23043.697266,5708
2018-05-11,24198.000000,24198.000000,23670.000000,24077.699219,23254.189453,28074
2018-05-14,24375.000000,24375.000000,23774.599609,24028.400391,23206.576172,13605
2018-05-15,23975.000000,23975.000000,22786.000000,23254.150391,22458.812500,22131
2018-05-16,23199.000000,23691.949219,22954.050781,23607.849609,22800.410156,13942
2018-05-17,23787.000000,23790.000000,23326.349609,23533.500000,22728.603516,5839
2018-05-18,23331.000000,23716.250000,22961.199219,23099.000000,22308.966797,7534
2018-05-21,23005.050781,23349.949219,22872.699219,22974.300781,22188.529297,7690
2018-05-22,23100.000000,23449.949219,22751.000000,23391.050781,22591.023438,26532
2018-05-23,23300.050781,23750.000000,22980.000000,23484.599609,22681.376953,21189
2018-05-24,23601.000000,23642.949219,23164.099609,23386.000000,22586.150391,12819
2018-05-25,23384.949219,24930.000000,23314.650391,24540.750000,23701.406250,57916
2018-05-28,24900.000000,25500.000000,24018.250000,24220.550781,23392.158203,21204
2018-05-29,24300.000000,24600.000000,24001.000000,24402.650391,23568.029297,10011
2018-05-30,24300.000000,24580.000000,24250.000000,24415.750000,23580.681641,8710
2018-05-31,24460.000000,25390.000000,24456.099609,25221.750000,24394.082031,34849
2018-06-01,25100.000000,25447.250000,24530.500000,24934.250000,24116.019531,19810
2018-06-04,24932.099609,25300.000000,24508.150391,24827.349609,24012.625000,12414
2018-06-05,24940.000000,25000.000000,23930.000000,24308.150391,23510.460938,34568
2018-06-06,24300.000000,24990.050781,23950.750000,24844.750000,24029.455078,13378
2018-06-07,24844.000000,25385.000000,24704.949219,24779.199219,23966.050781,16271
2018-06-08,24840.000000,24850.000000,24429.199219,24702.699219,23892.064453,11913
2018-06-11,24601.000000,24816.650391,24201.000000,24291.800781,23494.650391,19255
2018-06-12,24288.949219,24752.000000,24203.599609,24693.300781,23882.974609,11779
2018-06-13,25199.000000,26320.000000,25121.050781,25654.599609,24812.730469,59736
2018-06-14,25598.800781,26547.949219,25500.349609,26468.199219,25599.626953,31441
2018-06-15,26470.500000,26750.000000,26174.050781,26613.900391,25740.546875,20079
2018-06-18,26525.000000,27048.000000,26415.349609,26834.699219,25954.099609,17085
2018-06-19,26690.099609,27039.949219,26200.550781,26330.099609,25466.056641,22486
2018-06-20,26489.000000,26610.000000,26320.349609,26380.550781,25514.853516,18406
2018-06-21,26439.849609,26660.000000,26286.150391,26438.699219,25571.097656,40933
2018-06-22,26420.000000,27076.599609,26250.050781,26996.050781,26110.156250,47556
2018-06-25,26995.000000,28615.949219,26981.199219,28228.949219,27302.599609,51333
2018-06-26,28150.000000,28150.000000,27485.199219,27603.050781,26697.236328,26547
2018-06-27,27741.050781,28197.400391,27366.050781,27823.900391,26910.839844,29602
2018-06-28,27823.900391,28065.699219,26905.650391,27137.949219,26247.404297,31055
2018-06-29,27399.949219,28134.000000,27324.250000,27814.250000,26901.505859,23067
2018-07-02,27870.000000,28697.800781,27574.050781,28333.949219,27404.150391,23586
2018-07-03,28199.900391,28350.550781,27967.000000,28193.050781,27267.876953,13321
2018-07-04,28398.000000,28398.000000,27910.349609,28028.150391,27108.392578,19901
2018-07-05,27980.500000,28300.000000,27851.000000,28007.250000,27088.173828,10045
2018-07-06,28008.000000,28550.000000,28008.000000,28439.449219,27506.187500,14840
2018-07-09,28500.000000,29675.800781,28400.050781,29488.699219,28521.005859,19233
2018-07-10,29600.000000,29600.000000,28555.099609,28747.750000,27804.373047,24862
2018-07-11,28899.849609,28899.849609,28240.099609,28459.550781,27525.630859,13890
2018-07-12,28510.050781,28700.400391,28020.000000,28208.949219,27283.255859,25922
2018-07-13,28237.000000,28709.099609,28210.000000,28409.599609,27477.320313,16811
2018-07-16,28549.900391,28592.400391,27902.650391,28160.099609,27236.005859,15634
2018-07-17,28240.000000,28720.000000,28200.000000,28702.000000,27760.126953,15551
2018-07-18,28705.000000,28720.099609,28243.099609,28532.349609,27596.039063,13445
2018-07-19,28620.000000,28620.000000,27741.000000,28015.050781,27095.720703,14763
2018-07-20,28020.000000,28651.750000,27719.300781,28460.900391,27526.939453,16961
2018-07-23,28500.000000,28521.000000,28350.000000,28513.650391,27577.958984,11047
2018-07-24,28739.900391,28739.900391,28300.000000,28513.400391,27577.716797,10088
2018-07-25,28699.000000,28699.000000,28251.000000,28359.849609,27429.205078,16441
2018-07-26,28448.000000,28780.000000,28302.550781,28747.250000,27803.890625,22407
2018-07-27,28899.800781,29564.949219,28679.199219,29125.500000,28169.730469,25019
2018-07-30,29200.000000,29250.050781,29100.000000,29216.900391,28258.126953,20143
2018-07-31,29239.900391,29500.000000,28750.000000,29053.300781,28099.898438,13633
2018-08-01,29020.000000,30057.800781,29020.000000,29950.800781,28967.945313,15773
2018-08-02,29900.000000,30090.000000,29207.550781,29802.250000,28824.269531,29232
2018-08-03,29802.250000,30149.900391,29762.550781,29973.500000,28989.900391,16738
2018-08-06,30130.000000,30500.000000,29236.000000,29367.800781,28404.078125,16832
2018-08-07,29550.000000,30100.000000,29391.099609,29897.300781,28916.203125,11219
2018-08-08,29940.000000,30400.000000,29828.650391,30227.849609,29235.904297,19827
2018-08-09,30227.849609,32681.949219,29801.099609,32404.150391,31340.787109,60960
2018-08-10,32399.150391,32399.150391,31201.000000,31416.699219,30385.742188,25783
2018-08-13,31200.500000,32750.000000,31200.000000,32391.849609,31328.890625,49417
2018-08-14,33680.000000,34250.000000,32912.300781,33231.851563,32141.326172,123472
2018-08-16,33231.851563,33580.000000,33000.000000,33266.949219,32175.271484,49405
2018-08-17,33500.000000,34198.800781,33451.500000,34011.351563,32895.242188,39936
2018-08-20,34130.000000,35080.000000,34100.000000,34864.898438,33720.789063,46993
2018-08-21,34899.000000,34899.000000,34011.449219,34150.398438,33029.738281,35886
2018-08-23,34350.000000,34916.000000,34301.398438,34637.949219,33541.550781,41808
2018-08-24,34977.699219,34977.699219,34439.898438,34651.949219,33555.113281,25840
2018-08-27,34709.000000,35989.800781,34627.800781,35724.648438,34593.855469,76315
2018-08-28,35998.000000,36370.000000,35535.199219,36005.949219,34866.253906,54357
2018-08-29,36006.000000,36335.000000,35725.000000,35973.449219,34834.785156,22219
2018-08-30,35962.500000,35962.500000,34930.800781,35212.449219,34097.863281,43512
2018-08-31,35252.000000,35990.000000,33929.398438,34416.750000,33327.347656,569809
2018-09-03,34760.898438,35248.949219,33850.300781,34021.699219,32944.808594,28265
2018-09-04,34196.449219,34750.000000,33500.000000,33592.449219,32529.144531,32986
2018-09-05,33632.449219,33829.949219,31940.000000,32621.199219,31588.634766,72703
2018-09-06,32700.000000,32950.000000,31700.000000,31842.550781,30834.634766,46526
2018-09-07,31842.000000,33540.000000,31400.000000,33304.351563,32250.164063,32652
2018-09-10,33450.000000,33557.500000,32251.150391,32516.500000,31487.250000,22361
2018-09-11,32598.000000,34396.601563,32301.050781,33517.800781,32456.859375,61484
2018-09-12,33793.898438,34355.851563,32800.500000,33935.851563,32861.679688,36645
2018-09-14,34001.148438,34467.949219,33366.449219,33864.101563,32792.195313,37686
2018-09-17,33705.500000,33720.050781,32840.000000,32982.648438,31938.640625,20947
2018-09-18,33200.000000,33700.000000,32615.000000,32769.550781,31732.294922,25907
2018-09-19,32998.000000,33389.000000,32150.000000,32326.000000,31302.785156,20979
2018-09-21,32850.000000,34196.550781,29456.050781,33604.898438,32541.199219,53356
2018-09-24,33495.000000,33495.000000,32079.849609,32847.750000,31808.017578,25071
2018-09-25,32869.000000,32980.000000,31885.400391,32653.750000,31620.156250,24298
2018-09-26,32670.500000,33263.550781,32252.000000,32811.898438,31773.300781,20640
2018-09-27,32984.000000,33343.050781,32400.000000,33064.550781,32017.958984,22138
2018-09-28,33373.000000,33500.000000,31500.000000,32885.101563,31844.187500,27323
2018-10-01,32915.000000,33550.000000,31952.300781,33332.851563,32277.765625,34839
2018-10-03,33201.000000,33682.949219,32262.050781,32483.099609,31454.912109,38784
2018-10-04,32100.000000,32100.150391,30087.650391,30638.099609,29668.308594,41870
2018-10-05,30100.500000,30890.000000,29250.000000,29545.500000,28610.292969,35027
2018-10-08,29201.000000,29588.750000,27576.000000,28905.849609,27990.890625,41441
2018-10-09,28901.000000,29689.650391,28530.199219,29122.800781,28200.976563,35064
2018-10-10,28912.199219,30585.550781,28912.199219,30222.349609,29265.722656,25370
2018-10-11,28500.000000,29800.000000,27577.050781,28058.800781,27170.656250,46571
2018-10-12,28590.000000,29189.400391,27713.400391,29032.099609,28113.144531,38326
2018-10-15,29050.000000,29350.000000,28200.000000,28636.599609,27730.164063,21353
2018-10-16,28799.949219,29098.800781,28000.000000,28546.650391,27643.060547,24631
2018-10-17,28899.000000,29131.949219,27800.000000,28066.300781,27177.916016,19900
2018-10-19,27900.000000,29480.000000,26500.000000,28945.849609,28029.623047,45796
2018-10-22,29000.000000,29488.000000,28370.000000,28515.699219,27613.089844,17138
2018-10-23,27850.000000,28700.000000,27719.449219,28244.199219,27350.181641,27840
2018-10-24,28557.300781,28787.849609,27850.000000,27990.550781,27104.564453,22480
2018-10-25,27940.000000,28751.000000,27530.050781,28556.449219,27652.552734,44308
2018-10-26,28556.449219,29650.000000,28210.000000,29427.900391,28496.417969,21231
2018-10-29,29148.000000,29900.000000,28400.000000,29757.949219,28816.015625,20771
2018-10-30,29920.000000,29920.000000,28951.000000,29048.800781,28129.316406,27408
2018-10-31,29200.000000,29584.949219,28359.449219,29453.599609,28521.302734,24969
2018-11-01,29400.000000,30120.050781,28500.000000,28642.650391,27736.021484,30380
2018-11-02,28998.949219,29681.000000,28882.550781,29295.099609,28367.822266,34776
2018-11-05,29400.000000,30177.000000,28987.050781,29811.900391,28868.261719,37052
2018-11-06,29795.000000,29949.000000,29310.099609,29634.699219,28696.669922,27088
2018-11-07,29750.000000,29850.000000,29224.900391,29535.050781,28600.173828,2320
2018-11-09,29550.000000,30500.000000,29467.750000,30197.250000,29241.412109,36467
2018-11-12,30197.000000,30336.750000,29403.300781,29593.699219,28656.966797,19419
2018-11-13,29594.000000,29800.000000,28810.000000,28885.050781,27970.751953,27762
2018-11-14,29159.500000,29280.000000,27510.000000,27895.500000,27012.521484,68276
2018-11-15,27545.000000,27545.000000,25501.000000,25600.699219,24790.359375,91560
2018-11-16,25605.000000,26499.900391,24911.250000,25498.500000,24691.394531,128577
2018-11-19,25650.000000,26750.000000,25330.000000,26532.400391,25692.568359,64503
2018-11-20,26546.000000,27770.000000,26451.000000,27638.550781,26875.123047,78866
2018-11-21,27637.650391,27999.000000,27216.099609,27909.949219,27139.029297,43191
2018-11-22,27940.000000,28150.000000,26601.000000,26940.550781,26196.406250,28714
2018-11-26,26940.000000,27162.699219,26301.099609,26785.050781,26045.197266,38774
2018-11-27,26750.000000,26820.000000,26310.000000,26409.650391,25680.169922,29321
2018-11-28,26449.000000,26899.849609,26001.000000,26084.699219,25364.195313,28270
2018-11-29,26290.000000,26436.650391,25151.000000,25260.300781,24562.568359,96176
2018-11-30,25370.000000,27400.000000,25350.000000,27117.099609,26368.076172,96728
2018-12-03,26935.000000,27342.550781,26260.150391,26498.750000,25766.812500,33565
2018-12-04,26590.000000,26797.900391,25750.050781,25861.050781,25146.724609,37440
2018-12-05,25800.000000,26100.000000,24960.000000,25136.750000,24442.427734,44493
2018-12-06,24851.000000,25129.250000,24110.000000,24213.750000,23544.925781,61022
2018-12-07,24400.000000,24850.000000,23904.050781,24257.150391,23587.125000,48759
2018-12-10,23666.250000,24332.949219,23401.050781,24126.900391,23460.472656,31947
2018-12-11,23999.949219,24386.800781,23543.500000,24122.550781,23456.246094,42737
2018-12-12,24250.000000,24611.050781,24010.000000,24445.500000,23770.273438,38259
2018-12-13,24700.000000,24700.000000,24140.000000,24229.949219,23560.675781,34008
2018-12-14,24235.000000,24500.000000,23955.050781,24092.599609,23427.117188,29585
2018-12-17,24290.000000,25050.000000,24025.000000,24850.400391,24163.990234,36338
2018-12-18,24799.000000,24799.000000,24189.250000,24443.050781,23767.892578,31789
2018-12-19,24501.000000,25344.750000,24501.000000,25040.349609,24348.691406,34645
2018-12-20,24830.000000,25280.000000,24580.099609,24931.300781,24242.652344,30977
2018-12-21,24960.000000,25190.000000,24100.000000,24210.650391,23541.908203,38774
2018-12-24,24307.500000,24425.000000,23641.099609,23799.050781,23141.679688,25390
2018-12-26,23895.000000,23999.949219,23211.099609,23609.250000,22957.121094,23295
2018-12-27,23754.000000,24226.250000,23680.250000,23848.300781,23189.568359,38980
2018-12-28,24114.000000,25149.000000,24001.099609,24973.400391,24283.593750,45454
2018-12-31,25129.449219,25749.000000,24950.000000,25238.849609,24541.707031,47176
2019-01-01,25200.000000,25200.000000,24602.550781,24847.199219,24160.873047,33677
2019-01-02,24790.000000,25111.000000,24330.000000,24591.150391,23911.898438,29590
2019-01-03,24500.000000,24700.000000,23529.449219,23614.099609,22961.837891,41968
2019-01-04,23800.000000,24000.000000,22532.599609,22663.000000,22037.007813,72358
2019-01-07,22977.650391,23498.800781,21825.000000,21907.550781,21302.425781,169813
2019-01-08,21970.000000,23175.000000,21601.199219,23021.599609,22385.703125,119344
2019-01-09,23061.000000,23388.000000,22762.349609,23262.800781,22620.240234,64706
2019-01-10,23300.000000,23399.000000,22900.000000,23176.349609,22536.179688,34167
2019-01-11,23176.349609,23449.000000,22734.050781,23356.000000,22710.867188,44616
2019-01-14,23191.000000,23899.000000,22960.449219,23817.750000,23159.865234,46614
2019-01-15,24048.000000,24266.500000,23600.000000,23760.599609,23104.291016,52568
2019-01-16,23725.500000,24023.900391,23110.000000,23361.199219,22715.923828,60637
2019-01-17,23440.000000,23559.800781,23120.000000,23265.750000,22623.109375,32601
